category_id,category,month,rank,series_id,name,global_name,units,price,link,image_url,series_url,manufacturer,manufacturer_ja
4,纯电动,2025-12,9,8086,极狐T1,ARCFOX T1,17170.0,6.28-13.08万,https://www.autohome.com.cn/8086/#pvareaid=6861512,./images/by_series/8086_cce9c858.png,https://www.autohome.com.cn/8086/#pvareaid=6861512,ARCFOX极狐,ARCFOX（極狐）
4,纯电动,2025-12,10,8183,理想i6,Li Xiang i6,15994.0,24.98-26.98万,https://www.autohome.com.cn/8183/#pvareaid=6861512,./images/by_series/8183_54dc76da.png,https://www.autohome.com.cn/8183/#pvareaid=6861512,理想汽车,Li Auto
4,纯电动,2025-12,11,6139,海豚,ドルフィン (Dolphin),15602.0,9.98-12.98万,https://www.autohome.com.cn/6139/#pvareaid=6861512,./images/by_series/6139_57696108.png,https://www.autohome.com.cn/6139/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2025-12,12,8087,海狮06,シーライオン06 (Sealion 06),15333.0,13.98-19.98万,https://www.autohome.com.cn/8087/#pvareaid=6861512,./images/by_series/8087_a74f42d8.png,https://www.autohome.com.cn/8087/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2025-12,13,6651,MG4,MG4,14056.0,6.88-10.28万,https://www.autohome.com.cn/6651/#pvareaid=6861512,./images/by_series/6651_b983bc42.png,https://www.autohome.com.cn/6651/#pvareaid=6861512,名爵,MG（名爵）
4,纯电动,2025-12,14,6998,小鹏MONA M03,MONA M03,12378.0,11.98-15.18万,https://www.autohome.com.cn/6998/#pvareaid=6861512,./images/by_series/6998_c30bf1ac.png,https://www.autohome.com.cn/6998/#pvareaid=6861512,小鹏,Xpeng
4,纯电动,2025-12,15,8189,缤果S,Binguo S,12340.0,6.68-8.98万,https://www.autohome.com.cn/8189/#pvareaid=6861512,./images/by_series/8189_66c04414.png,https://www.autohome.com.cn/8189/#pvareaid=6861512,五菱汽车,Wuling（五菱）
4,纯电动,2025-12,16,6962,小米SU7,SU7,11123.0,21.99-30.39万,https://www.autohome.com.cn/6962/#pvareaid=6861512,./images/by_series/6962_1077f967.png,https://www.autohome.com.cn/6962/#pvareaid=6861512,小米汽车,Xiaomi（小米）
4,纯电动,2025-12,17,8140,长安启源A06,Qiyuan A06,10072.0,10.99-14.99万,https://www.autohome.com.cn/8140/#pvareaid=6861512,./images/by_series/8140_08143ff4.png,https://www.autohome.com.cn/8140/#pvareaid=6861512,长安启源,長安啓源
4,纯电动,2025-12,18,8278,零跑Lafa5,Leapmotor Lafa5,9645.0,9.78-12.98万,https://www.autohome.com.cn/8278/#pvareaid=6861512,./images/by_series/8278_fbda32a6.png,https://www.autohome.com.cn/8278/#pvareaid=6861512,零跑汽车,Leapmotor
4,纯电动,2025-12,19,7730,智界R7,Zhijie R7,8592.0,24.98-31.98万,https://www.autohome.com.cn/7730/#pvareaid=6861512,./images/by_series/7730_8fc89071.png,https://www.autohome.com.cn/7730/#pvareaid=6861512,智界,智界
4,纯电动,2025-12,20,7045,五菱缤果,Bingo,8015.0,5.68-8.48万,https://www.autohome.com.cn/7045/#pvareaid=6861512,./images/by_series/7045_cbb36943.png,https://www.autohome.com.cn/7045/#pvareaid=6861512,五菱汽车,Wuling（五菱）
4,纯电动,2025-12,21,5964,秦PLUS,Qin PLUS,7964.0,7.98-17.98万,https://www.autohome.com.cn/5964/#pvareaid=6861512,./images/by_series/5964_f0d2ce56.png,https://www.autohome.com.cn/5964/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2025-12,22,7588,海豹06,シール06 (Seal 06),7865.0,9.68-13.98万,https://www.autohome.com.cn/7588/#pvareaid=6861512,./images/by_series/7588_ab6bcab0.png,https://www.autohome.com.cn/7588/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2025-12,23,8006,零跑B01,B01,7815.0,8.98-14.97万,https://www.autohome.com.cn/8006/#pvareaid=6861512,./images/by_series/8006_d84f675a.png,https://www.autohome.com.cn/8006/#pvareaid=6861512,零跑汽车,Leapmotor
4,纯电动,2025-12,24,7650,银河E5,Galaxy E5,7730.0,10.98-17.98万,https://www.autohome.com.cn/7650/#pvareaid=6861512,./images/by_series/7650_abaa9ea1.png,https://www.autohome.com.cn/7650/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
4,纯电动,2025-12,25,8003,问界M8,AITO M8,7716.0,35.98-45.98万,https://www.autohome.com.cn/8003/#pvareaid=6861512,./images/by_series/8003_2e550323.png,https://www.autohome.com.cn/8003/#pvareaid=6861512,AITO 问界,AITO（問界）
4,纯电动,2025-12,26,7712,铂智3X,bZ3X,7219.0,10.98-15.98万,https://www.autohome.com.cn/7712/#pvareaid=6861512,./images/by_series/7712_17b0f5a9.png,https://www.autohome.com.cn/7712/#pvareaid=6861512,丰田,トヨタ
4,纯电动,2025-12,27,7382,零跑C10,C10,7171.0,12.28-14.28万,https://www.autohome.com.cn/7382/#pvareaid=6861512,./images/by_series/7382_b8d8ee10.png,https://www.autohome.com.cn/7382/#pvareaid=6861512,零跑汽车,Leapmotor
4,纯电动,2025-12,28,5976,AION Y,AION Y,7089.0,9.98-14.58万,https://www.autohome.com.cn/5976/#pvareaid=6861512,./images/by_series/5976_d4520118.png,https://www.autohome.com.cn/5976/#pvareaid=6861512,埃安,埃安
4,纯电动,2025-12,29,6643,问界M7,Wenjie M7,6864.0,24.98-38.98万,https://www.autohome.com.cn/6643/#pvareaid=6861512,./images/by_series/6643_5bd21885.png,https://www.autohome.com.cn/6643/#pvareaid=6861512,AITO 问界,AITO（問界）
4,纯电动,2025-12,30,7740,深蓝S05,Deepal S05,6726.0,11.99-14.99万,https://www.autohome.com.cn/7740/#pvareaid=6861512,./images/by_series/7740_dcfc21fd.png,https://www.autohome.com.cn/7740/#pvareaid=6861512,深蓝汽车,Deepal（深藍）
4,纯电动,2025-12,31,7990,firefly萤火虫,firefly,6695.0,11.98-12.58万,https://www.autohome.com.cn/7990/#pvareaid=6861512,./images/by_series/7990_975177d7.png,https://www.autohome.com.cn/7990/#pvareaid=6861512,firefly萤火虫,firefly萤火虫
4,纯电动,2025-12,32,6298,元PLUS,Atto 3,6645.0,11.58-14.99万,https://www.autohome.com.cn/6298/#pvareaid=6861512,./images/by_series/6298_c6968813.png,https://www.autohome.com.cn/6298/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2025-12,33,8245,AION i60,AION i60,6421.0,10.28-13.58万,https://www.autohome.com.cn/8245/#pvareaid=6861512,./images/by_series/8245_363be78a.png,https://www.autohome.com.cn/8245/#pvareaid=6861512,埃安,埃安
4,纯电动,2025-12,34,7982,海狮05 EV,シーライオン05 EV (Sealion 05 EV),6420.0,11.78-14.59万,https://www.autohome.com.cn/7982/#pvareaid=6861512,./images/by_series/7982_08d6f07e.png,https://www.autohome.com.cn/7982/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2025-12,35,7674,零跑C16,C16,6347.0,15.18-18.98万,https://www.autohome.com.cn/7674/#pvareaid=6861512,./images/by_series/7674_f54dbdaa.png,https://www.autohome.com.cn/7674/#pvareaid=6861512,零跑汽车,Leapmotor
4,纯电动,2025-12,36,7305,智己LS6,IM LS6,6337.0,22.49-28.49万,https://www.autohome.com.cn/7305/#pvareaid=6861512,./images/by_series/7305_8808dfff.png,https://www.autohome.com.cn/7305/#pvareaid=6861512,智己汽车,智己汽车
4,纯电动,2025-12,37,7578,秦L,Qin L,6231.0,9.68-15.38万,https://www.autohome.com.cn/7578/#pvareaid=6861512,./images/by_series/7578_a18a8044.png,https://www.autohome.com.cn/7578/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2025-12,38,7231,奔腾小马,Pony,6052.0,3.49-5.39万,https://www.autohome.com.cn/7231/#pvareaid=6861512,./images/by_series/7231_1a527b9b.png,https://www.autohome.com.cn/7231/#pvareaid=6861512,奔腾,Bestune（奔騰）
4,纯电动,2025-12,39,6091,极氪001,Zeekr 001,6003.0,26.98-36.50万,https://www.autohome.com.cn/6091/#pvareaid=6861512,./images/by_series/6091_a52079a6.png,https://www.autohome.com.cn/6091/#pvareaid=6861512,极氪,极氪
4,纯电动,2025-12,40,8015,比亚迪e7,BYD e7,5878.0,10.38-13.98万,https://www.autohome.com.cn/8015/#pvareaid=6861512,./images/by_series/8015_0eb564e7.png,https://www.autohome.com.cn/8015/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2025-12,41,6674,长安Lumin,Lumin,5774.0,3.79-6.59万,https://www.autohome.com.cn/6674/#pvareaid=6861512,./images/by_series/6674_579e3064.png,https://www.autohome.com.cn/6674/#pvareaid=6861512,长安启源,長安啓源
4,纯电动,2025-12,42,7356,钛3,チタン3,5530.0,13.38-17.78万,https://www.autohome.com.cn/7356/#pvareaid=6861512,./images/by_series/7356_77487f26.png,https://www.autohome.com.cn/7356/#pvareaid=6861512,方程豹,Fangchengbao（方程豹）
4,纯电动,2025-12,43,7918,AION UT,AION UT,5455.0,6.98-10.18万,https://www.autohome.com.cn/7918/#pvareaid=6861512,./images/by_series/7918_4505655d.png,https://www.autohome.com.cn/7918/#pvareaid=6861512,埃安,埃安
4,纯电动,2025-12,44,5026,AION S,AION S,5407.0,,https://www.autohome.com.cn/5026/#pvareaid=6861512,./images/by_series/5026_d8dce5e4.png,https://www.autohome.com.cn/5026/#pvareaid=6861512,埃安,埃安
4,纯电动,2025-12,45,7860,AION RT,AION RT,5375.0,9.98-16.58万,https://www.autohome.com.cn/7860/#pvareaid=6861512,./images/by_series/7860_776117ee.png,https://www.autohome.com.cn/7860/#pvareaid=6861512,埃安,埃安
4,纯电动,2025-12,46,7649,iCAR 超级V23,iCAR V23,5314.0,10.98-17.48万,https://www.autohome.com.cn/7649/#pvareaid=6861512,./images/by_series/7649_fcad6b4a.png,https://www.autohome.com.cn/7649/#pvareaid=6861512,iCAR,iCAR（奇瑞）
4,纯电动,2025-12,47,7899,悦意03,Bestune Yueyi 03,5294.0,7.98-14.99万,https://www.autohome.com.cn/7899/#pvareaid=6861512,./images/by_series/7899_92219610.png,https://www.autohome.com.cn/7899/#pvareaid=6861512,奔腾,Bestune（奔騰）
4,纯电动,2025-12,48,7777,极氪7X,Zeekr 7X,5142.0,22.98-26.98万,https://www.autohome.com.cn/7777/#pvareaid=6861512,./images/by_series/7777_005b766e.png,https://www.autohome.com.cn/7777/#pvareaid=6861512,极氪,极氪
4,纯电动,2025-12,49,7554,小鹏P7+,Xpeng P7+,5107.0,18.68-20.88万,https://www.autohome.com.cn/7554/#pvareaid=6861512,./images/by_series/7554_3cc640a0.png,https://www.autohome.com.cn/7554/#pvareaid=6861512,小鹏,Xpeng
4,纯电动,2025-12,50,7067,小鹏X9,X9,4935.0,30.98-36.98万,https://www.autohome.com.cn/7067/#pvareaid=6861512,./images/by_series/7067_e6b6742e.png,https://www.autohome.com.cn/7067/#pvareaid=6861512,小鹏,Xpeng
5,插电混动,2025-12,1,5964,秦PLUS,Qin PLUS,38873.0,7.98-17.98万,https://www.autohome.com.cn/5964/#pvareaid=6861512,./images/by_series/5964_f86cbe91.png,https://www.autohome.com.cn/5964/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2025-12,2,8171,钛7,レオパード7 (Leopard 7),34086.0,17.98-23.98万,https://www.autohome.com.cn/8171/#pvareaid=6861512,./images/by_series/8171_689f1f04.png,https://www.autohome.com.cn/8171/#pvareaid=6861512,方程豹,Fangchengbao（方程豹）
5,插电混动,2025-12,3,5279,宋Pro新能源,Sealion 5 DM-i,18373.0,10.28-13.38万,https://www.autohome.com.cn/5279/#pvareaid=6861512,./images/by_series/5279_6b583f23.png,https://www.autohome.com.cn/5279/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2025-12,4,7981,海豹05 DM-i,シール05 DM-i (Seal 05 DM-i),16484.0,7.98-10.38万,https://www.autohome.com.cn/7981/#pvareaid=6861512,./images/by_series/7981_1610014d.png,https://www.autohome.com.cn/7981/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2025-12,5,7815,宋L DM-i,Song L DM-i,13246.0,13.58-17.58万,https://www.autohome.com.cn/7815/#pvareaid=6861512,./images/by_series/7815_feee8fe3.png,https://www.autohome.com.cn/7815/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2025-12,6,6337,驱逐舰05,デストロイヤー05 (Destroyer 05),10742.0,7.98-13.68万,https://www.autohome.com.cn/6337/#pvareaid=6861512,./images/by_series/6337_1acb3e77.png,https://www.autohome.com.cn/6337/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2025-12,7,7165,银河M9,Galaxy M9,10610.0,18.38-26.98万,https://www.autohome.com.cn/7165/#pvareaid=6861512,./images/by_series/7165_9f8a33f5.png,https://www.autohome.com.cn/7165/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
5,插电混动,2025-12,8,7076,魏牌 高山,Gaoshan,10558.0,27.28-35.38万,https://www.autohome.com.cn/7076/#pvareaid=6861512,./images/by_series/7076_f28d5471.png,https://www.autohome.com.cn/7076/#pvareaid=6861512,魏牌,WEY（魏牌）
5,插电混动,2025-12,9,7578,秦L,Qin L,9519.0,9.68-15.38万,https://www.autohome.com.cn/7578/#pvareaid=6861512,./images/by_series/7578_a18a8044.png,https://www.autohome.com.cn/7578/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2025-12,10,7835,极氪9X,Zeekr 9X,9482.0,46.59-59.99万,https://www.autohome.com.cn/7835/#pvareaid=6861512,./images/by_series/7835_df7221ff.png,https://www.autohome.com.cn/7835/#pvareaid=6861512,极氪,极氪
5,插电混动,2025-12,11,8087,海狮06,シーライオン06 (Sealion 06),9047.0,13.98-19.98万,https://www.autohome.com.cn/8087/#pvareaid=6861512,./images/by_series/8087_a74f42d8.png,https://www.autohome.com.cn/8087/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2025-12,12,8158,银河A7 EM,銀河A7 EM,8745.0,8.98-13.18万,https://www.autohome.com.cn/8158/#pvareaid=6861512,./images/by_series/8158_9a46172a.png,https://www.autohome.com.cn/8158/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
5,插电混动,2025-12,13,8211,银河星耀6,Galaxy Xingyao 6,8708.0,7.48-12.08万,https://www.autohome.com.cn/8211/#pvareaid=6861512,./images/by_series/8211_af9af51c.png,https://www.autohome.com.cn/8211/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
5,插电混动,2025-12,14,7588,海豹06,シール06 (Seal 06),8606.0,9.68-13.98万,https://www.autohome.com.cn/7588/#pvareaid=6861512,./images/by_series/7588_ab6bcab0.png,https://www.autohome.com.cn/7588/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2025-12,15,7225,风云A9L,Fengyun A9L,8063.0,14.99-23.69万,https://www.autohome.com.cn/7225/#pvareaid=6861512,./images/by_series/7225_b8666601.png,https://www.autohome.com.cn/7225/#pvareaid=6861512,奇瑞风云,Chery Fengyun（奇瑞風雲）
5,插电混动,2025-12,16,6669,腾势D9,デンツァD9 (Denza D9),7868.0,30.98-60.06万,https://www.autohome.com.cn/6669/#pvareaid=6861512,./images/by_series/6669_ca3123d9.png,https://www.autohome.com.cn/6669/#pvareaid=6861512,腾势,DENZA
5,插电混动,2025-12,17,8243,日产N6,N6,6822.0,10.39-12.99万,https://www.autohome.com.cn/8243/#pvareaid=6861512,./images/by_series/8243_46a60c6d.png,https://www.autohome.com.cn/8243/#pvareaid=6861512,日产,日産
5,插电混动,2025-12,18,7177,豹5,Leopard 5,6777.0,23.98-32.98万,https://www.autohome.com.cn/7177/#pvareaid=6861512,./images/by_series/7177_fea90844.png,https://www.autohome.com.cn/7177/#pvareaid=6861512,方程豹,Fangchengbao（方程豹）
5,插电混动,2025-12,19,6459,岚图梦想家,Lantu Dreamer,6583.0,30.99-70.99万,https://www.autohome.com.cn/6459/#pvareaid=6861512,./images/by_series/6459_f46dc587.png,https://www.autohome.com.cn/6459/#pvareaid=6861512,岚图汽车,岚图汽车
5,插电混动,2025-12,20,8159,腾势N8L,Denza N8L,6510.0,29.98-32.98万,https://www.autohome.com.cn/8159/#pvareaid=6861512,./images/by_series/8159_e3571a1b.png,https://www.autohome.com.cn/8159/#pvareaid=6861512,腾势,DENZA
5,插电混动,2025-12,21,8042,银河星耀8,Galaxy X8,6258.0,12.58-17.28万,https://www.autohome.com.cn/8042/#pvareaid=6861512,./images/by_series/8042_6bc8ef74.png,https://www.autohome.com.cn/8042/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
5,插电混动,2025-12,22,7243,领克08 EM-P,Lynk & Co 08 EM-P,6068.0,17.58-22.88万,https://www.autohome.com.cn/7243/#pvareaid=6861512,./images/by_series/7243_41cfd851.png,https://www.autohome.com.cn/7243/#pvareaid=6861512,领克,Lynk & Co
5,插电混动,2025-12,23,3430,唐新能源,Tang EV,5465.0,17.98-20.78万,https://www.autohome.com.cn/3430/#pvareaid=6861512,./images/by_series/3430_7c2aa498.png,https://www.autohome.com.cn/3430/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2025-12,24,7213,坦克400新能源,Tank 400 Hi4-T,5274.0,28.58-31.98万,https://www.autohome.com.cn/7213/#pvareaid=6861512,./images/by_series/7213_b4decdd9.png,https://www.autohome.com.cn/7213/#pvareaid=6861512,坦克,坦克
5,插电混动,2025-12,25,7864,银河星舰7,Galaxy Starship 7,5190.0,10.18-12.98万,https://www.autohome.com.cn/7864/#pvareaid=6861512,./images/by_series/7864_6bf6bdb7.png,https://www.autohome.com.cn/7864/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
5,插电混动,2025-12,26,7512,长安UNI-Z新能源,UNI-Z,5124.0,11.79-13.59万,https://www.autohome.com.cn/7512/#pvareaid=6861512,./images/by_series/7512_10f7ea98.png,https://www.autohome.com.cn/7512/#pvareaid=6861512,长安,長安
5,插电混动,2025-12,27,5499,汉,Han,5038.0,16.88-22.58万,https://www.autohome.com.cn/5499/#pvareaid=6861512,./images/by_series/5499_b8fa2d6b.png,https://www.autohome.com.cn/5499/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2025-12,28,8176,领克10,Lynk & Co 10,5008.0,17.58-21.38万,https://www.autohome.com.cn/8176/#pvareaid=6861512,./images/by_series/8176_1d1fea91.png,https://www.autohome.com.cn/8176/#pvareaid=6861512,领克,Lynk & Co
5,插电混动,2025-12,29,8138,沃尔沃XC70插电式混动,XC70 PHEV,4988.0,41.19-49.69万,https://www.autohome.com.cn/8138/#pvareaid=6861512,./images/by_series/8138_907fa38e.png,https://www.autohome.com.cn/8138/#pvareaid=6861512,沃尔沃,Volvo
5,插电混动,2025-12,30,7658,别克GL8新能源,GL8 EV,4614.0,22.99-39.99万,https://www.autohome.com.cn/7658/#pvareaid=6861512,./images/by_series/7658_8572c695.png,https://www.autohome.com.cn/7658/#pvareaid=6861512,别克,Buick
5,插电混动,2025-12,31,6653,坦克500新能源,Tank 500 Hi4-T,4332.0,33.50-38.50万,https://www.autohome.com.cn/6653/#pvareaid=6861512,./images/by_series/6653_11498cdd.png,https://www.autohome.com.cn/6653/#pvareaid=6861512,坦克,坦克
5,插电混动,2025-12,32,7975,长安启源Q07,Qiyuan Q07,4204.0,12.98-17.98万,https://www.autohome.com.cn/7975/#pvareaid=6861512,./images/by_series/7975_0a497e9e.png,https://www.autohome.com.cn/7975/#pvareaid=6861512,长安启源,長安啓源
5,插电混动,2025-12,33,8002,领克900,Lynk & Co 09,4008.0,29.98-41.69万,https://www.autohome.com.cn/8002/#pvareaid=6861512,./images/by_series/8002_0dbf75c7.png,https://www.autohome.com.cn/8002/#pvareaid=6861512,领克,Lynk & Co
5,插电混动,2025-12,34,7442,风云T9,Fengyun T9,3759.0,11.99-19.39万,https://www.autohome.com.cn/7442/#pvareaid=6861512,./images/by_series/7442_20eec5e2.png,https://www.autohome.com.cn/7442/#pvareaid=6861512,奇瑞风云,Chery Fengyun（奇瑞風雲）
5,插电混动,2025-12,35,8106,捷途山海L7 PLUS,Jetour Shanhai L7 Plus,3612.0,11.99-16.59万,https://www.autohome.com.cn/8106/#pvareaid=6861512,./images/by_series/8106_1ebbd653.png,https://www.autohome.com.cn/8106/#pvareaid=6861512,捷途山海,Jetour（捷途）
5,插电混动,2025-12,36,8187,星光730新能源,Wuling Xingguang 730 EV,3236.0,10.38-11.78万,https://www.autohome.com.cn/8187/#pvareaid=6861512,./images/by_series/8187_afedf4c4.png,https://www.autohome.com.cn/8187/#pvareaid=6861512,五菱汽车,Wuling（五菱）
5,插电混动,2025-12,37,7673,红旗HS3 PHEV,Hongqi HS3 PHEV,3235.0,15.98-16.18万,https://www.autohome.com.cn/7673/#pvareaid=6861512,./images/by_series/7673_fef84a14.png,https://www.autohome.com.cn/7673/#pvareaid=6861512,红旗,紅旗
5,插电混动,2025-12,38,8291,岚图泰山,Voyah Taishan,3154.0,37.99-50.99万,https://www.autohome.com.cn/8291/#pvareaid=6861512,./images/by_series/8291_7c395eb8.png,https://www.autohome.com.cn/8291/#pvareaid=6861512,岚图汽车,岚图汽车
5,插电混动,2025-12,39,8091,猛士M817,Mengshi M817,2995.0,30.19-36.99万,https://www.autohome.com.cn/8091/#pvareaid=6861512,./images/by_series/8091_1d6f28bc.png,https://www.autohome.com.cn/8091/#pvareaid=6861512,猛士,猛士
5,插电混动,2025-12,40,7323,东风风神L7,Dongfeng Fengshen L7,2959.0,9.49-22.45万,https://www.autohome.com.cn/7323/#pvareaid=6861512,./images/by_series/7323_42f5542e.png,https://www.autohome.com.cn/7323/#pvareaid=6861512,东风风神,東風風神
5,插电混动,2025-12,41,6977,蓝电E5,蓝电E5,2663.0,9.98-15.39万,https://www.autohome.com.cn/6977/#pvareaid=6861512,./images/by_series/6977_f0ed375d.png,https://www.autohome.com.cn/6977/#pvareaid=6861512,蓝电,蓝电
5,插电混动,2025-12,42,8201,海豹06 DM-i旅行版,Seal 06 DM-i Touring,2640.0,10.98-13.99万,https://www.autohome.com.cn/8201/#pvareaid=6861512,./images/by_series/8201_cf067447.png,https://www.autohome.com.cn/8201/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2025-12,43,7873,别克至境世家,Envista Estate,2596.0,41.99-48.99万,https://www.autohome.com.cn/7873/#pvareaid=6861512,./images/by_series/7873_2e70f3e1.png,https://www.autohome.com.cn/7873/#pvareaid=6861512,别克,Buick
5,插电混动,2025-12,44,7851,夏,夏,2580.0,20.68-27.78万,https://www.autohome.com.cn/7851/#pvareaid=6861512,./images/by_series/7851_522c75f8.png,https://www.autohome.com.cn/7851/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2025-12,45,4904,帕萨特插电混动,帕萨特插电混动,2560.0,,https://www.autohome.com.cn/4904/#pvareaid=6861512,./images/by_series/4904_fd4e11ef.png,https://www.autohome.com.cn/4904/#pvareaid=6861512,大众,Volkswagen
5,插电混动,2025-12,46,8149,东风风神L8,Dongfeng Fengshen L8,2540.0,12.99-25.99万,https://www.autohome.com.cn/8149/#pvareaid=6861512,./images/by_series/8149_94b7525e.png,https://www.autohome.com.cn/8149/#pvareaid=6861512,东风风神,東風風神
5,插电混动,2025-12,47,5761,宋PLUS新能源,Song PLUS EV,2417.0,12.98-21.99万,https://www.autohome.com.cn/5761/#pvareaid=6861512,./images/by_series/5761_bdacb10f.png,https://www.autohome.com.cn/5761/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2025-12,48,5576,领克07 EM-P,Lynk & Co 07 EM-P,2315.0,15.58-17.58万,https://www.autohome.com.cn/5576/#pvareaid=6861512,./images/by_series/5576_1198c07f.png,https://www.autohome.com.cn/5576/#pvareaid=6861512,领克,Lynk & Co
5,插电混动,2025-12,49,7329,传祺E8 PHEV,伝祺E8 PHEV,2124.0,23.28-23.88万,https://www.autohome.com.cn/7329/#pvareaid=6861512,./images/by_series/7329_e5a5e863.png,https://www.autohome.com.cn/7329/#pvareaid=6861512,广汽传祺,広汽伝祺
5,插电混动,2025-12,50,7298,哈弗猛龙新能源,Raptor,2043.0,17.38-20.88万,https://www.autohome.com.cn/7298/#pvareaid=6861512,./images/by_series/7298_8d1e0cd8.png,https://www.autohome.com.cn/7298/#pvareaid=6861512,哈弗,Haval（哈弗）
6,混动增程,2025-12,1,6643,问界M7,Wenjie M7,22504.0,24.98-38.98万,https://www.autohome.com.cn/6643/#pvareaid=6861512,./images/by_series/6643_5bd21885.png,https://www.autohome.com.cn/6643/#pvareaid=6861512,AITO 问界,AITO（問界）
6,混动增程,2025-12,2,6950,理想L6,L6,12676.0,24.98-27.98万,https://www.autohome.com.cn/6950/#pvareaid=6861512,./images/by_series/6950_2d37dda3.png,https://www.autohome.com.cn/6950/#pvareaid=6861512,理想汽车,Li Auto
6,混动增程,2025-12,3,8003,问界M8,AITO M8,9407.0,35.98-45.98万,https://www.autohome.com.cn/8003/#pvareaid=6861512,./images/by_series/8003_2e550323.png,https://www.autohome.com.cn/8003/#pvareaid=6861512,AITO 问界,AITO（問界）
6,混动增程,2025-12,4,7207,问界M9,AITO M9,8174.0,46.98-59.98万,https://www.autohome.com.cn/7207/#pvareaid=6861512,./images/by_series/7207_bd10b070.png,https://www.autohome.com.cn/7207/#pvareaid=6861512,AITO 问界,AITO（問界）
6,混动增程,2025-12,5,7696,北京越野BJ40增程,BAIC BJ40 EREV,6151.0,17.98-27.98万,https://www.autohome.com.cn/7696/#pvareaid=6861512,./images/by_series/7696_81b7abd4.png,https://www.autohome.com.cn/7696/#pvareaid=6861512,北京越野,北京越野
6,混动增程,2025-12,6,6949,理想L7,Li Auto L7,6150.0,30.18-35.98万,https://www.autohome.com.cn/6949/#pvareaid=6861512,./images/by_series/6949_4f36bf10.png,https://www.autohome.com.cn/6949/#pvareaid=6861512,理想汽车,Li Auto
6,混动增程,2025-12,7,7652,阿维塔07,Avatr 07,5738.0,21.99-28.99万,https://www.autohome.com.cn/7652/#pvareaid=6861512,./images/by_series/7652_ab65e2ff.png,https://www.autohome.com.cn/7652/#pvareaid=6861512,阿维塔,阿维塔
6,混动增程,2025-12,8,8215,智己LS9,IM LS9,4768.0,33.28-36.28万,https://www.autohome.com.cn/8215/#pvareaid=6861512,./images/by_series/8215_44ddad0c.png,https://www.autohome.com.cn/8215/#pvareaid=6861512,智己汽车,智己汽车
6,混动增程,2025-12,9,7411,风云T11,Fengyun T11,4551.0,18.99-25.99万,https://www.autohome.com.cn/7411/#pvareaid=6861512,./images/by_series/7411_348dc28c.png,https://www.autohome.com.cn/7411/#pvareaid=6861512,奇瑞风云,Chery Fengyun（奇瑞風雲）
6,混动增程,2025-12,10,8205,尚界H5,Shangjie H5,4333.0,15.98-19.98万,https://www.autohome.com.cn/8205/#pvareaid=6861512,./images/by_series/8205_7cdc3703.png,https://www.autohome.com.cn/8205/#pvareaid=6861512,尚界,尚界
6,混动增程,2025-12,11,7927,尊界S800,Zunzhe S800,3989.0,70.80-101.80万,https://www.autohome.com.cn/7927/#pvareaid=6861512,./images/by_series/7927_0f4a36fb.png,https://www.autohome.com.cn/7927/#pvareaid=6861512,尊界,尊界
6,混动增程,2025-12,12,7717,马自达EZ-60,EZ-60,3123.0,11.99-16.69万,https://www.autohome.com.cn/7717/#pvareaid=6861512,./images/by_series/7717_479238dd.png,https://www.autohome.com.cn/7717/#pvareaid=6861512,马自达,マツダ
6,混动增程,2025-12,13,6910,理想L8,Li Auto L8,3010.0,32.18-37.98万,https://www.autohome.com.cn/6910/#pvareaid=6861512,./images/by_series/6910_9b9d5ee6.png,https://www.autohome.com.cn/6910/#pvareaid=6861512,理想汽车,Li Auto
6,混动增程,2025-12,14,7382,零跑C10,C10,2797.0,12.28-14.28万,https://www.autohome.com.cn/7382/#pvareaid=6861512,./images/by_series/7382_b8d8ee10.png,https://www.autohome.com.cn/7382/#pvareaid=6861512,零跑汽车,Leapmotor
