category_id,category,month,rank,series_id,name,global_name,units,price,link,image_url,series_url,manufacturer,manufacturer_ja
4,纯电动,2026-08,12,6651,MG4,MG4,13089,6.88-10.28万,https://www.autohome.com.cn/6651/#pvareaid=6861512,./images/by_series/6651_b983bc42.png,https://www.autohome.com.cn/6651/#pvareaid=6861512,MG,MG
4,纯电动,2026-08,13,8171,钛7,レオパード7 (Leopard 7),12864,17.98-23.98万,https://www.autohome.com.cn/8171/#pvareaid=6861512,./images/by_series/8171_237f570e.png,https://www.autohome.com.cn/8171/#pvareaid=6861512,方程豹,Fangchengbao（方程豹）
4,纯电动,2026-08,14,8499,QQ3 EV,QQ3 EV,12579,5.89-7.89万,https://www.autohome.com.cn/8499/#pvareaid=6861512,./images/by_series/8499_0a822237.png,https://www.autohome.com.cn/8499/#pvareaid=6861512,奇瑞QQ,Chery（奇瑞）
4,纯电动,2026-08,15,5714,宏光MINIEV,ウーリンMINIEV,11033,3.58-5.58万,https://www.autohome.com.cn/5714/#pvareaid=6861512,./images/by_series/5714_148c34d5.png,https://www.autohome.com.cn/5714/#pvareaid=6861512,五菱汽车,Wuling（五菱）
4,纯电动,2026-08,16,4427,蔚来ES8,NIO ES8,10991,38.28-44.68万,https://www.autohome.com.cn/4427/#pvareaid=6861512,./images/by_series/4427_42c9382a.png,https://www.autohome.com.cn/4427/#pvareaid=6861512,蔚来,蔚来
4,纯电动,2026-08,17,6762,海鸥,シーガル (Seagull),10103,6.98-8.59万,https://www.autohome.com.cn/6762/#pvareaid=6861512,./images/by_series/6762_f5bf8564.png,https://www.autohome.com.cn/6762/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2026-08,18,8245,AION i60,AION i60,9730,10.28-13.58万,https://www.autohome.com.cn/8245/#pvareaid=6861512,./images/by_series/8245_e2a1c542.png,https://www.autohome.com.cn/8245/#pvareaid=6861512,埃安,埃安
4,纯电动,2026-08,19,8087,海狮06,シーライオン06 (Sealion 06),9254,12.99-19.98万,https://www.autohome.com.cn/8087/#pvareaid=6861512,./images/by_series/8087_a74f42d8.png,https://www.autohome.com.cn/8087/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2026-08,20,7740,深蓝S05,Deepal S05,9246,11.99-15.19万,https://www.autohome.com.cn/7740/#pvareaid=6861512,./images/by_series/7740_38328c9e.png,https://www.autohome.com.cn/7740/#pvareaid=6861512,深蓝汽车,Deepal（深藍）
4,纯电动,2026-08,21,7712,铂智3X,bZ3X,9216,10.98-15.98万,https://www.autohome.com.cn/7712/#pvareaid=6861512,./images/by_series/7712_17b0f5a9.png,https://www.autohome.com.cn/7712/#pvareaid=6861512,丰田,トヨタ
4,纯电动,2026-08,22,7877,零跑B10,B10,8831,9.98-14.98万,https://www.autohome.com.cn/7877/#pvareaid=6861512,./images/by_series/7877_b71faa6c.png,https://www.autohome.com.cn/7877/#pvareaid=6861512,零跑汽车,Leapmotor
4,纯电动,2026-08,23,7382,零跑C10,C10,8782,12.28-14.28万,https://www.autohome.com.cn/7382/#pvareaid=6861512,./images/by_series/7382_bb96cd11.png,https://www.autohome.com.cn/7382/#pvareaid=6861512,零跑汽车,Leapmotor
4,纯电动,2026-08,24,6674,长安Lumin,Lumin,8637,3.79-6.59万,https://www.autohome.com.cn/6674/#pvareaid=6861512,./images/by_series/6674_579e3064.png,https://www.autohome.com.cn/6674/#pvareaid=6861512,长安启源,長安啓源
4,纯电动,2026-08,25,6998,小鹏MONA M03,MONA M03,8374,11.98-15.18万,https://www.autohome.com.cn/6998/#pvareaid=6861512,./images/by_series/6998_c30bf1ac.png,https://www.autohome.com.cn/6998/#pvareaid=6861512,小鹏,Xpeng
4,纯电动,2026-08,26,8569,零跑A05,零跑A05,8340,6.39-9.09万,https://www.autohome.com.cn/8569/#pvareaid=6861512,./images/by_series/8569_7ffeb891.png,https://www.autohome.com.cn/8569/#pvareaid=6861512,零跑汽车,Leapmotor
4,纯电动,2026-08,27,8511,宋Ultra,宋Ultra,8213,12.99-17.99万,https://www.autohome.com.cn/8511/#pvareaid=6861512,./images/by_series/8511_7351cb25.png,https://www.autohome.com.cn/8511/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2026-08,28,8305,小鹏MONA L03,小鹏MONA L03,8046,12.38-15.68万,https://www.autohome.com.cn/8305/#pvareaid=6861512,./images/by_series/8305_cabc1f01.png,https://www.autohome.com.cn/8305/#pvareaid=6861512,小鹏,Xpeng
4,纯电动,2026-08,29,8102,大唐,大唐,7796,23.99-30.99万,https://www.autohome.com.cn/8102/#pvareaid=6861512,./images/by_series/8102_fc9135f7.png,https://www.autohome.com.cn/8102/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2026-08,30,7982,海狮05 EV,シーライオン05 EV (Sealion 05 EV),7252,11.78-16.38万,https://www.autohome.com.cn/7982/#pvareaid=6861512,./images/by_series/7982_08d6f07e.png,https://www.autohome.com.cn/7982/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2026-08,31,6298,元PLUS,Atto 3,6816,11.58-14.99万,https://www.autohome.com.cn/6298/#pvareaid=6861512,./images/by_series/6298_05c713cc.png,https://www.autohome.com.cn/6298/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2026-08,32,8509,蔚来ES9,蔚来ES9,6474,49.80-62.80万,https://www.autohome.com.cn/8509/#pvareaid=6861512,./images/by_series/8509_d8a701ff.png,https://www.autohome.com.cn/8509/#pvareaid=6861512,蔚来,蔚来
4,纯电动,2026-08,33,8189,缤果S,Binguo S,6314,6.68-8.98万,https://www.autohome.com.cn/8189/#pvareaid=6861512,./images/by_series/8189_66c04414.png,https://www.autohome.com.cn/8189/#pvareaid=6861512,五菱汽车,Wuling（五菱）
4,纯电动,2026-08,34,8010,极氪007GT,极氪007GT,5865,20.39-24.39万,https://www.autohome.com.cn/8010/#pvareaid=6861512,./images/by_series/8010_a1add445.png,https://www.autohome.com.cn/8010/#pvareaid=6861512,极氪,极氪
4,纯电动,2026-08,35,7853,风云A9,風雲A9,5859,10.99-16.19万,https://www.autohome.com.cn/7853/#pvareaid=6861512,./images/by_series/7853_20f384be.png,https://www.autohome.com.cn/7853/#pvareaid=6861512,奇瑞风云,Chery Fengyun（奇瑞風雲）
4,纯电动,2026-08,36,8529,问界M6,AITO M6,5854,22.98-29.98万,https://www.autohome.com.cn/8529/#pvareaid=6861512,./images/by_series/8529_dfb2b265.png,https://www.autohome.com.cn/8529/#pvareaid=6861512,AITO 问界,AITO（問界）
4,纯电动,2026-08,37,7990,firefly萤火虫,firefly,5718,11.98-13.58万,https://www.autohome.com.cn/7990/#pvareaid=6861512,./images/by_series/7990_c357c85f.png,https://www.autohome.com.cn/7990/#pvareaid=6861512,firefly萤火虫,firefly萤火虫
4,纯电动,2026-08,38,8190,极狐贝塔S3,极狐贝塔S3,5484,8.48-12.58万,https://www.autohome.com.cn/8190/#pvareaid=6861512,./images/by_series/8190_1c13e3af.png,https://www.autohome.com.cn/8190/#pvareaid=6861512,ARCFOX极狐,ARCFOX（極狐）
4,纯电动,2026-08,39,7356,钛3,チタン3,5471,14.38-16.98万,https://www.autohome.com.cn/7356/#pvareaid=6861512,./images/by_series/7356_77487f26.png,https://www.autohome.com.cn/7356/#pvareaid=6861512,方程豹,Fangchengbao（方程豹）
4,纯电动,2026-08,40,8140,长安启源A06,Qiyuan A06,5351,10.99-14.99万,https://www.autohome.com.cn/8140/#pvareaid=6861512,./images/by_series/8140_08143ff4.png,https://www.autohome.com.cn/8140/#pvareaid=6861512,长安启源,長安啓源
4,纯电动,2026-08,41,8086,极狐贝塔T1,极狐贝塔T1,5253,6.28-13.08万,https://www.autohome.com.cn/8086/#pvareaid=6861512,./images/by_series/8086_7d4e9d8b.png,https://www.autohome.com.cn/8086/#pvareaid=6861512,ARCFOX极狐,ARCFOX（極狐）
4,纯电动,2026-08,42,7231,奔腾小马,Pony,5180,3.49-4.59万,https://www.autohome.com.cn/7231/#pvareaid=6861512,./images/by_series/7231_1a527b9b.png,https://www.autohome.com.cn/7231/#pvareaid=6861512,奔腾,Bestune（奔騰）
4,纯电动,2026-08,43,8485,海豹08,海豹08,5169,19.69-23.99万,https://www.autohome.com.cn/8485/#pvareaid=6861512,./images/by_series/8485_3d664757.png,https://www.autohome.com.cn/8485/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2026-08,44,7588,海豹06,シール06 (Seal 06),5059,9.68-15.59万,https://www.autohome.com.cn/7588/#pvareaid=6861512,./images/by_series/7588_c8b995ad.png,https://www.autohome.com.cn/7588/#pvareaid=6861512,比亚迪,BYD
4,纯电动,2026-08,45,8006,零跑B01,B01,5009,8.98-14.97万,https://www.autohome.com.cn/8006/#pvareaid=6861512,./images/by_series/8006_d84f675a.png,https://www.autohome.com.cn/8006/#pvareaid=6861512,零跑汽车,Leapmotor
4,纯电动,2026-08,46,7777,极氪7X,Zeekr 7X,4887,22.98-26.98万,https://www.autohome.com.cn/7777/#pvareaid=6861512,./images/by_series/7777_005b766e.png,https://www.autohome.com.cn/7777/#pvareaid=6861512,极氪,极氪
4,纯电动,2026-08,47,8244,深蓝L06,Deepal L06,4792,12.59-15.69万,https://www.autohome.com.cn/8244/#pvareaid=6861512,./images/by_series/8244_481c5650.png,https://www.autohome.com.cn/8244/#pvareaid=6861512,深蓝汽车,Deepal（深藍）
4,纯电动,2026-08,48,7650,银河E5,Galaxy E5,4617,10.98-17.98万,https://www.autohome.com.cn/7650/#pvareaid=6861512,./images/by_series/7650_e3193990.png,https://www.autohome.com.cn/7650/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
4,纯电动,2026-08,49,8508,尚界Z7,尚界Z7,4580,21.98-29.98万,https://www.autohome.com.cn/8508/#pvareaid=6861512,./images/by_series/8508_93343232.png,https://www.autohome.com.cn/8508/#pvareaid=6861512,尚界,尚界
4,纯电动,2026-08,50,7694,海豹06GT,Seal 06 GT,4216,12.89-16.99万,https://www.autohome.com.cn/7694/#pvareaid=6861512,./images/by_series/7694_db079a54.png,https://www.autohome.com.cn/7694/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-08,1,5279,宋Pro新能源,Sealion 5 DM-i,13954,10.28-13.38万,https://www.autohome.com.cn/5279/#pvareaid=6861512,./images/by_series/5279_4c680b4e.png,https://www.autohome.com.cn/5279/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-08,2,8171,钛7,レオパード7 (Leopard 7),10607,17.98-23.98万,https://www.autohome.com.cn/8171/#pvareaid=6861512,./images/by_series/8171_237f570e.png,https://www.autohome.com.cn/8171/#pvareaid=6861512,方程豹,Fangchengbao（方程豹）
5,插电混动,2026-08,3,8586,长城H10,長城H10,10178,20.98-23.18万,https://www.autohome.com.cn/8586/#pvareaid=6861512,./images/by_series/8586_ac289bf6.png,https://www.autohome.com.cn/8586/#pvareaid=6861512,哈弗,Haval（哈弗）
5,插电混动,2026-08,4,7807,海狮05 DM-i,海獅05 DM-i,8185,9.79-12.79万,https://www.autohome.com.cn/7807/#pvareaid=6861512,./images/by_series/7807_039414c6.png,https://www.autohome.com.cn/7807/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-08,5,5964,秦PLUS,Qin PLUS,7743,7.98-17.98万,https://www.autohome.com.cn/5964/#pvareaid=6861512,./images/by_series/5964_48dee1f1.png,https://www.autohome.com.cn/5964/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-08,6,8511,宋Ultra,宋Ultra,7690,12.99-17.99万,https://www.autohome.com.cn/8511/#pvareaid=6861512,./images/by_series/8511_7351cb25.png,https://www.autohome.com.cn/8511/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-08,7,8283,华境S,华境S,7306,15.98-20.68万,https://www.autohome.com.cn/8283/#pvareaid=6861512,./images/by_series/8283_9bc04a5d.png,https://www.autohome.com.cn/8283/#pvareaid=6861512,华境,华境
5,插电混动,2026-08,8,7588,海豹06,シール06 (Seal 06),7144,9.68-15.59万,https://www.autohome.com.cn/7588/#pvareaid=6861512,./images/by_series/7588_c8b995ad.png,https://www.autohome.com.cn/7588/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-08,9,8468,星光L,星光L,6553,11.28-13.58万,https://www.autohome.com.cn/8468/#pvareaid=6861512,./images/by_series/8468_e579946b.png,https://www.autohome.com.cn/8468/#pvareaid=6861512,五菱汽车,Wuling（五菱）
5,插电混动,2026-08,10,8562,领克07GT,领克07GT,6056,15.78-17.78万,https://www.autohome.com.cn/8562/#pvareaid=6861512,./images/by_series/8562_dcf53fed.png,https://www.autohome.com.cn/8562/#pvareaid=6861512,领克,Lynk & Co
5,插电混动,2026-08,11,7210,坦克300新能源,坦克300新能源,6025,24.98万,https://www.autohome.com.cn/7210/#pvareaid=6861512,./images/by_series/7210_0ec2f6f6.png,https://www.autohome.com.cn/7210/#pvareaid=6861512,坦克,坦克
5,插电混动,2026-08,12,7981,海豹05 DM-i,シール05 DM-i (Seal 05 DM-i),5796,7.98-11.58万,https://www.autohome.com.cn/7981/#pvareaid=6861512,./images/by_series/7981_1610014d.png,https://www.autohome.com.cn/7981/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-08,13,8466,银河M7,銀河M7,5145,11.98-14.78万,https://www.autohome.com.cn/8466/#pvareaid=6861512,./images/by_series/8466_e45456c0.png,https://www.autohome.com.cn/8466/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
5,插电混动,2026-08,14,6459,岚图梦想家,Lantu Dreamer,4921,31.59-70.99万,https://www.autohome.com.cn/6459/#pvareaid=6861512,./images/by_series/6459_f46dc587.png,https://www.autohome.com.cn/6459/#pvareaid=6861512,岚图汽车,岚图汽车
5,插电混动,2026-08,15,8510,别克至境E7,别克至境E7,4863,15.99-19.99万,https://www.autohome.com.cn/8510/#pvareaid=6861512,./images/by_series/8510_2b9b6a5d.png,https://www.autohome.com.cn/8510/#pvareaid=6861512,别克,Buick
5,插电混动,2026-08,16,7076,魏牌 高山新能源,魏牌 高山新能源,4652,27.28-35.38万,https://www.autohome.com.cn/7076/#pvareaid=6861512,./images/by_series/7076_f28d5471.png,https://www.autohome.com.cn/7076/#pvareaid=6861512,魏牌,WEY（魏牌）
5,插电混动,2026-08,17,8087,海狮06,シーライオン06 (Sealion 06),4633,12.99-19.98万,https://www.autohome.com.cn/8087/#pvareaid=6861512,./images/by_series/8087_ab44376d.png,https://www.autohome.com.cn/8087/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-08,18,8159,腾势N8L,Denza N8L,4567,29.98-34.98万,https://www.autohome.com.cn/8159/#pvareaid=6861512,./images/by_series/8159_cfc19bff.png,https://www.autohome.com.cn/8159/#pvareaid=6861512,腾势,DENZA
5,插电混动,2026-08,19,7298,哈弗猛龙新能源,Raptor,4016,17.38-20.88万,https://www.autohome.com.cn/7298/#pvareaid=6861512,./images/by_series/7298_8d1e0cd8.png,https://www.autohome.com.cn/7298/#pvareaid=6861512,哈弗,Haval（哈弗）
5,插电混动,2026-08,20,7658,别克GL8新能源,GL8 EV,3987,22.99-39.99万,https://www.autohome.com.cn/7658/#pvareaid=6861512,./images/by_series/7658_8572c695.png,https://www.autohome.com.cn/7658/#pvareaid=6861512,别克,Buick
5,插电混动,2026-08,21,8435,风云T9L,風雲T9L,3942,12.99-18.69万,https://www.autohome.com.cn/8435/#pvareaid=6861512,./images/by_series/8435_735cf747.png,https://www.autohome.com.cn/8435/#pvareaid=6861512,奇瑞风云,Chery Fengyun（奇瑞風雲）
5,插电混动,2026-08,22,7578,秦L,Qin L,3920,9.68-15.58万,https://www.autohome.com.cn/7578/#pvareaid=6861512,./images/by_series/7578_a18a8044.png,https://www.autohome.com.cn/7578/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-08,23,8313,银河星耀7,銀河星耀7,3740,10.88-13.98万,https://www.autohome.com.cn/8313/#pvareaid=6861512,./images/by_series/8313_825791f2.png,https://www.autohome.com.cn/8313/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
5,插电混动,2026-08,24,6669,腾势D9,デンツァD9 (Denza D9),3399,30.98-60.06万,https://www.autohome.com.cn/6669/#pvareaid=6861512,./images/by_series/6669_ca3123d9.png,https://www.autohome.com.cn/6669/#pvareaid=6861512,腾势,DENZA
5,插电混动,2026-08,25,7177,豹5,Leopard 5,3250,23.98-32.98万,https://www.autohome.com.cn/7177/#pvareaid=6861512,./images/by_series/7177_95427fa7.png,https://www.autohome.com.cn/7177/#pvareaid=6861512,方程豹,Fangchengbao（方程豹）
5,插电混动,2026-08,26,8211,银河星耀6,Galaxy Xingyao 6,3087,7.48-12.08万,https://www.autohome.com.cn/8211/#pvareaid=6861512,./images/by_series/8211_4e99cdce.png,https://www.autohome.com.cn/8211/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
5,插电混动,2026-08,27,7835,极氪9X,Zeekr 9X,2887,46.59-59.99万,https://www.autohome.com.cn/7835/#pvareaid=6861512,./images/by_series/7835_df7221ff.png,https://www.autohome.com.cn/7835/#pvareaid=6861512,极氪,极氪
5,插电混动,2026-08,28,7864,银河星舰7,Galaxy Starship 7,2759,10.18-12.98万,https://www.autohome.com.cn/7864/#pvareaid=6861512,./images/by_series/7864_a632e15d.png,https://www.autohome.com.cn/7864/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
5,插电混动,2026-08,29,8106,捷途山海L7 PLUS,Jetour Shanhai L7 Plus,2752,11.99-17.59万,https://www.autohome.com.cn/8106/#pvareaid=6861512,./images/by_series/8106_9869b50b.png,https://www.autohome.com.cn/8106/#pvareaid=6861512,捷途山海,Jetour（捷途）
5,插电混动,2026-08,30,7815,宋L DM-i,Song L DM-i,2644,13.58-17.58万,https://www.autohome.com.cn/7815/#pvareaid=6861512,./images/by_series/7815_feee8fe3.png,https://www.autohome.com.cn/7815/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-08,31,8158,银河A7 EM,銀河A7 EM,2625,8.98-13.18万,https://www.autohome.com.cn/8158/#pvareaid=6861512,./images/by_series/8158_9a46172a.png,https://www.autohome.com.cn/8158/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
5,插电混动,2026-08,32,7975,长安启源Q07,Qiyuan Q07,2605,12.98-17.98万,https://www.autohome.com.cn/7975/#pvareaid=6861512,./images/by_series/7975_0a497e9e.png,https://www.autohome.com.cn/7975/#pvareaid=6861512,长安启源,長安啓源
5,插电混动,2026-08,33,7165,银河M9,Galaxy M9,2422,18.38-26.98万,https://www.autohome.com.cn/7165/#pvareaid=6861512,./images/by_series/7165_9f8a33f5.png,https://www.autohome.com.cn/7165/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
5,插电混动,2026-08,34,7329,传祺E8 PHEV,伝祺E8 PHEV,2407,18.98-23.88万,https://www.autohome.com.cn/7329/#pvareaid=6861512,./images/by_series/7329_e5a5e863.png,https://www.autohome.com.cn/7329/#pvareaid=6861512,广汽传祺,広汽伝祺
5,插电混动,2026-08,35,8148,极氪8X,极氪8X,2376,35.68-50.08万,https://www.autohome.com.cn/8148/#pvareaid=6861512,./images/by_series/8148_eaed47fb.png,https://www.autohome.com.cn/8148/#pvareaid=6861512,极氪,极氪
5,插电混动,2026-08,36,8042,银河星耀8,Galaxy X8,2190,13.58-17.28万,https://www.autohome.com.cn/8042/#pvareaid=6861512,./images/by_series/8042_6bc8ef74.png,https://www.autohome.com.cn/8042/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
5,插电混动,2026-08,37,7673,红旗HS3 PHEV,Hongqi HS3 PHEV,1865,15.98-16.18万,https://www.autohome.com.cn/7673/#pvareaid=6861512,./images/by_series/7673_fef84a14.png,https://www.autohome.com.cn/7673/#pvareaid=6861512,红旗,紅旗
5,插电混动,2026-08,38,8176,领克10,Lynk & Co 10,1816,17.58-24.99万,https://www.autohome.com.cn/8176/#pvareaid=6861512,./images/by_series/8176_6a2ce8d5.png,https://www.autohome.com.cn/8176/#pvareaid=6861512,领克,Lynk & Co
5,插电混动,2026-08,39,7243,领克08 EM-P,Lynk & Co 08 EM-P,1803,17.58-22.88万,https://www.autohome.com.cn/7243/#pvareaid=6861512,./images/by_series/7243_633e0aee.png,https://www.autohome.com.cn/7243/#pvareaid=6861512,领克,Lynk & Co
5,插电混动,2026-08,40,7928,传祺向往S7,Trumpchi Xiangwang S7,1785,14.98-22.98万,https://www.autohome.com.cn/7928/#pvareaid=6861512,./images/by_series/7928_066f288e.png,https://www.autohome.com.cn/7928/#pvareaid=6861512,广汽传祺,広汽伝祺
5,插电混动,2026-08,41,7225,风云A9L,Fengyun A9L,1774,14.99-23.69万,https://www.autohome.com.cn/7225/#pvareaid=6861512,./images/by_series/7225_39da9a97.png,https://www.autohome.com.cn/7225/#pvareaid=6861512,奇瑞风云,Chery Fengyun（奇瑞風雲）
5,插电混动,2026-08,42,8203,红旗HS6 PHEV,Hongqi HS6 PHEV,1637,17.88-22.88万,https://www.autohome.com.cn/8203/#pvareaid=6861512,./images/by_series/8203_39deec57.png,https://www.autohome.com.cn/8203/#pvareaid=6861512,红旗,紅旗
5,插电混动,2026-08,43,7504,坦克700新能源,坦克700新能源,1543,42.80-70.00万,https://www.autohome.com.cn/7504/#pvareaid=6861512,./images/by_series/7504_c3ffdeea.png,https://www.autohome.com.cn/7504/#pvareaid=6861512,坦克,坦克
5,插电混动,2026-08,44,3430,唐新能源,Tang EV,1542,17.98-19.98万,https://www.autohome.com.cn/3430/#pvareaid=6861512,./images/by_series/3430_904e69ec.png,https://www.autohome.com.cn/3430/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-08,45,8651,ID.ERA 5S,ID.ERA 5S,1485,11.99-14.99万,https://www.autohome.com.cn/8651/#pvareaid=6861512,./images/by_series/8651_a1ff2047.png,https://www.autohome.com.cn/8651/#pvareaid=6861512,大众,Volkswagen
5,插电混动,2026-08,46,7213,坦克400新能源,Tank 400 Hi4-T,1380,28.58-31.98万,https://www.autohome.com.cn/7213/#pvareaid=6861512,./images/by_series/7213_dbf685f4.png,https://www.autohome.com.cn/7213/#pvareaid=6861512,坦克,坦克
5,插电混动,2026-08,47,8138,沃尔沃XC70插电式混动,XC70 PHEV,1352,41.19-49.69万,https://www.autohome.com.cn/8138/#pvareaid=6861512,./images/by_series/8138_238eaa97.png,https://www.autohome.com.cn/8138/#pvareaid=6861512,沃尔沃,Volvo
5,插电混动,2026-08,48,8463,秦MAX,秦MAX,1311,9.99-14.68万,https://www.autohome.com.cn/8463/#pvareaid=6861512,./images/by_series/8463_17870f41.png,https://www.autohome.com.cn/8463/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-08,49,8201,海豹06 DM-i旅行版,Seal 06 DM-i Touring,1247,11.19-13.99万,https://www.autohome.com.cn/8201/#pvareaid=6861512,./images/by_series/8201_cf067447.png,https://www.autohome.com.cn/8201/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-08,50,8002,领克900,Lynk & Co 09,1220,29.98-41.69万,https://www.autohome.com.cn/8002/#pvareaid=6861512,./images/by_series/8002_0dbf75c7.png,https://www.autohome.com.cn/8002/#pvareaid=6861512,领克,Lynk & Co
6,混动增程,2026-08,1,6950,理想L6,L6,9918,24.98万,https://www.autohome.com.cn/6950/#pvareaid=6861512,./images/by_series/6950_5b6c47d6.png,https://www.autohome.com.cn/6950/#pvareaid=6861512,理想汽车,Li Auto
6,混动增程,2026-08,2,7824,智界V9,智界V9,8312,38.98-51.98万,https://www.autohome.com.cn/7824/#pvareaid=6861512,./images/by_series/7824_849b4995.png,https://www.autohome.com.cn/7824/#pvareaid=6861512,智界,智界
6,混动增程,2026-08,3,7207,问界M9,AITO M9,7422,47.98-65.98万,https://www.autohome.com.cn/7207/#pvareaid=6861512,./images/by_series/7207_bd10b070.png,https://www.autohome.com.cn/7207/#pvareaid=6861512,AITO 问界,AITO（問界）
6,混动增程,2026-08,4,6910,理想L8,Li Auto L8,6297,36.98-42.98万,https://www.autohome.com.cn/6910/#pvareaid=6861512,./images/by_series/6910_8895bf20.png,https://www.autohome.com.cn/6910/#pvareaid=6861512,理想汽车,Li Auto
6,混动增程,2026-08,5,8224,小鹏GX,小鹏GX,5120,27.98-35.98万,https://www.autohome.com.cn/8224/#pvareaid=6861512,./images/by_series/8224_ecd097be.png,https://www.autohome.com.cn/8224/#pvareaid=6861512,小鹏,Xpeng
6,混动增程,2026-08,6,7717,马自达EZ-60,EZ-60,4532,11.99-16.69万,https://www.autohome.com.cn/7717/#pvareaid=6861512,./images/by_series/7717_479238dd.png,https://www.autohome.com.cn/7717/#pvareaid=6861512,马自达,マツダ
6,混动增程,2026-08,7,7696,北京越野BJ40增程,BAIC BJ40 EREV,3817,17.98-27.98万,https://www.autohome.com.cn/7696/#pvareaid=6861512,./images/by_series/7696_72635298.png,https://www.autohome.com.cn/7696/#pvareaid=6861512,北京越野,北京越野
6,混动增程,2026-08,8,8273,零跑D19,零跑D19,3132,21.98-26.98万,https://www.autohome.com.cn/8273/#pvareaid=6861512,./images/by_series/8273_de27ab88.png,https://www.autohome.com.cn/8273/#pvareaid=6861512,零跑汽车,Leapmotor
6,混动增程,2026-08,9,6576,理想L9,Li Auto L9,2236,45.98-50.98万,https://www.autohome.com.cn/6576/#pvareaid=6861512,./images/by_series/6576_6966f6db.png,https://www.autohome.com.cn/6576/#pvareaid=6861512,理想汽车,Li Auto
6,混动增程,2026-08,10,6643,问界M7,Wenjie M7,2176,27.98-38.98万,https://www.autohome.com.cn/6643/#pvareaid=6861512,./images/by_series/6643_76a0dd38.png,https://www.autohome.com.cn/6643/#pvareaid=6861512,AITO 问界,AITO（問界）
6,混动增程,2026-08,11,8529,问界M6,AITO M6,2053,22.98-29.98万,https://www.autohome.com.cn/8529/#pvareaid=6861512,./images/by_series/8529_dfb2b265.png,https://www.autohome.com.cn/8529/#pvareaid=6861512,AITO 问界,AITO（問界）
6,混动增程,2026-08,12,7674,零跑C16,C16,1676,14.58-18.18万,https://www.autohome.com.cn/7674/#pvareaid=6861512,./images/by_series/7674_7d44c636.png,https://www.autohome.com.cn/7674/#pvareaid=6861512,零跑汽车,Leapmotor
6,混动增程,2026-08,13,8298,零跑D99,零跑D99,1621,24.98-33.98万,https://www.autohome.com.cn/8298/#pvareaid=6861512,./images/by_series/8298_322b43a4.png,https://www.autohome.com.cn/8298/#pvareaid=6861512,零跑汽车,Leapmotor
6,混动增程,2026-08,14,8232,iCAR V27,iCAR V27,1609,16.98-19.68万,https://www.autohome.com.cn/8232/#pvareaid=6861512,./images/by_series/8232_13050987.png,https://www.autohome.com.cn/8232/#pvareaid=6861512,iCAR,iCAR（奇瑞）
6,混动增程,2026-08,15,7382,零跑C10,C10,1418,12.28-14.28万,https://www.autohome.com.cn/7382/#pvareaid=6861512,./images/by_series/7382_bb96cd11.png,https://www.autohome.com.cn/7382/#pvareaid=6861512,零跑汽车,Leapmotor
6,混动增程,2026-08,16,7411,风云T11,Fengyun T11,1350,18.99-25.99万,https://www.autohome.com.cn/7411/#pvareaid=6861512,./images/by_series/7411_348dc28c.png,https://www.autohome.com.cn/7411/#pvareaid=6861512,奇瑞风云,Chery Fengyun（奇瑞風雲）
6,混动增程,2026-08,17,8245,AION i60,AION i60,1297,10.28-13.58万,https://www.autohome.com.cn/8245/#pvareaid=6861512,./images/by_series/8245_e2a1c542.png,https://www.autohome.com.cn/8245/#pvareaid=6861512,埃安,埃安
6,混动增程,2026-08,18,8459,日产NX8,日产NX8,1232,15.99-20.99万,https://www.autohome.com.cn/8459/#pvareaid=6861512,./images/by_series/8459_0f1858bf.png,https://www.autohome.com.cn/8459/#pvareaid=6861512,日产,日産
